instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,240,2023-10-26T13:00:00+00:00,2023-10-27T09:00:00+00:00,0.630145,0.63545,0.63545,-1.273200,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,248,2023-10-27T09:00:00+00:00,2023-10-30T09:00:00+00:00,0.634945,0.63744,0.64006,-0.618760,-0.4877810361681329423264907136,6,1.1,time,signal_bar_close
AUD_USD,short,276,2023-10-30T09:00:00+00:00,2023-10-31T09:00:00+00:00,0.637260,0.63467,0.64186,0.714840,0.5630434782608695652173913043,6,1.2,time,signal_bar_close
AUD_USD,short,276,2023-10-31T09:00:00+00:00,2023-11-01T09:00:00+00:00,0.634490,0.63602,0.63909,-0.422280,-0.3326086956521739130434782609,6,1.2,time,signal_bar_close
AUD_USD,short,276,2023-11-01T09:00:00+00:00,2023-11-01T21:00:00+00:00,0.635825,0.64043,0.64043,-1.270980,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,222,2023-11-02T01:00:00+00:00,2023-11-03T01:00:00+00:00,0.642230,0.64324,0.64793,-0.224220,-0.1771929824561403508771929825,6,1.2,time,signal_bar_close
AUD_USD,short,235,2023-11-03T01:00:00+00:00,2023-11-03T09:00:00+00:00,0.643060,0.64843,0.64843,-1.261950,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,246,2023-11-03T09:00:00+00:00,2023-11-06T10:00:00+00:00,0.649250,0.65007,0.65437,-0.201720,-0.16015625,6,1.2,time,signal_bar_close
AUD_USD,short,243,2023-11-06T10:00:00+00:00,2023-11-07T10:00:00+00:00,0.649890,0.64164,0.65508,2.004750,1.589595375722543352601156069,6,1.2,time,signal_bar_close
AUD_USD,short,232,2023-11-07T10:00:00+00:00,2023-11-08T10:00:00+00:00,0.641475,0.64272,0.64693,-0.288840,-0.2282309807516040329972502291,6,1.1,time,signal_bar_close
AUD_USD,short,254,2023-11-08T10:00:00+00:00,2023-11-09T10:00:00+00:00,0.642540,0.64132,0.64753,0.309880,0.2444889779559118236472945892,6,1.2,time,signal_bar_close
AUD_USD,short,270,2023-11-09T10:00:00+00:00,2023-11-10T10:00:00+00:00,0.641110,0.63636,0.64582,1.282500,1.008492569002123142250530786,6,1.4,time,signal_bar_close
AUD_USD,short,274,2023-11-10T10:00:00+00:00,2023-11-13T10:00:00+00:00,0.636180,0.63684,0.64082,-0.180840,-0.1422413793103448275862068966,6,1.2,time,signal_bar_close
AUD_USD,short,299,2023-11-13T10:00:00+00:00,2023-11-14T10:00:00+00:00,0.636645,0.64091,0.64091,-1.275235,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,317,2023-11-14T10:00:00+00:00,2023-11-14T14:00:00+00:00,0.644050,0.64806,0.64806,-1.271170,-1,1,1.2,stop,signal_bar_close
AUD_USD,short,257,2023-11-14T14:00:00+00:00,2023-11-15T10:00:00+00:00,0.649385,0.65429,0.65429,-1.260585,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,249,2023-11-15T10:00:00+00:00,2023-11-16T10:00:00+00:00,0.650780,0.65081,0.65583,-0.007470,-0.005940594059405940594059405941,6,1.2,time,signal_bar_close
AUD_USD,short,219,2023-11-16T10:00:00+00:00,2023-11-17T10:00:00+00:00,0.650615,0.64996,0.65637,0.143445,0.1138140747176368375325803649,6,1.3,time,signal_bar_close
AUD_USD,short,220,2023-11-17T10:00:00+00:00,2023-11-20T02:00:00+00:00,0.649765,0.65548,0.65548,-1.257300,-1,4,1.3,stop,signal_bar_close
AUD_USD,short,234,2023-11-20T02:00:00+00:00,2023-11-21T02:00:00+00:00,0.654460,0.65701,0.65983,-0.596700,-0.4748603351955307262569832402,6,1.2,time,signal_bar_close
AUD_USD,short,239,2023-11-21T02:00:00+00:00,2023-11-22T02:00:00+00:00,0.656830,0.65421,0.66208,0.626180,0.4990476190476190476190476190,6,1.2,time,signal_bar_close
AUD_USD,short,246,2023-11-22T02:00:00+00:00,2023-11-23T02:00:00+00:00,0.654015,0.65641,0.65913,-0.589170,-0.4682306940371456500488758553,6,1.3,time,signal_bar_close
AUD_USD,short,261,2023-11-23T02:00:00+00:00,2023-11-24T02:00:00+00:00,0.656245,0.65697,0.66106,-0.189225,-0.1505711318795430944963655244,6,1.1,time,signal_bar_close
AUD_USD,short,303,2023-11-24T02:00:00+00:00,2023-11-27T02:00:00+00:00,0.656790,0.65761,0.66094,-0.248460,-0.1975903614457831325301204819,6,1.2,time,signal_bar_close
AUD_USD,short,318,2023-11-27T02:00:00+00:00,2023-11-27T10:00:00+00:00,0.657415,0.66138,0.66138,-1.260870,-1,2,1.3,stop,signal_bar_close
AUD_USD,short,308,2023-11-27T10:00:00+00:00,2023-11-28T10:00:00+00:00,0.659980,0.66217,0.66405,-0.674520,-0.5380835380835380835380835381,6,1.2,time,signal_bar_close
AUD_USD,short,298,2023-11-28T10:00:00+00:00,2023-11-28T14:00:00+00:00,0.661975,0.66619,0.66619,-1.256070,-1,1,1.3,stop,signal_bar_close
AUD_USD,short,302,2023-11-28T14:00:00+00:00,2023-11-29T14:00:00+00:00,0.664625,0.66217,0.66877,0.741410,0.5922798552472858866103739445,6,1.3,time,signal_bar_close
AUD_USD,short,268,2023-11-29T14:00:00+00:00,2023-11-30T14:00:00+00:00,0.661975,0.66055,0.66665,0.381900,0.3048128342245989304812834225,6,1.3,time,signal_bar_close
AUD_USD,short,246,2023-11-30T14:00:00+00:00,2023-12-01T14:00:00+00:00,0.660370,0.66545,0.66545,-1.249680,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,225,2023-12-01T14:00:00+00:00,2023-12-04T14:00:00+00:00,0.667025,0.66211,0.67257,1.105875,0.8863841298467087466185752931,6,1.3,time,signal_bar_close
AUD_USD,short,226,2023-12-04T14:00:00+00:00,2023-12-05T14:00:00+00:00,0.661915,0.65583,0.66745,1.375210,1.099367660343270099367660343,6,1.3,time,signal_bar_close
AUD_USD,short,232,2023-12-05T14:00:00+00:00,2023-12-06T14:00:00+00:00,0.655620,0.65615,0.66103,-0.122960,-0.09796672828096118299445471349,6,1.4,time,signal_bar_close
AUD_USD,short,235,2023-12-06T14:00:00+00:00,2023-12-07T14:00:00+00:00,0.655955,0.66129,0.66129,-1.253725,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,228,2023-12-07T14:00:00+00:00,2023-12-08T14:00:00+00:00,0.660745,0.65763,0.66622,0.710220,0.5689497716894977168949771689,6,1.3,time,signal_bar_close
AUD_USD,short,227,2023-12-08T14:00:00+00:00,2023-12-11T14:00:00+00:00,0.657450,0.65578,0.66295,0.379090,0.3036363636363636363636363636,6,1.2,time,signal_bar_close
AUD_USD,short,249,2023-12-11T14:00:00+00:00,2023-12-12T10:00:00+00:00,0.655585,0.66061,0.66061,-1.251225,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,270,2023-12-12T10:00:00+00:00,2023-12-13T10:00:00+00:00,0.655820,0.6576,0.66045,-0.480600,-0.3844492440604751619870410367,6,1.2,time,signal_bar_close
AUD_USD,short,262,2023-12-13T10:00:00+00:00,2023-12-13T18:00:00+00:00,0.657420,0.66219,0.66219,-1.249740,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,264,2023-12-13T18:00:00+00:00,2023-12-13T22:00:00+00:00,0.665920,0.67065,0.67065,-1.248720,-1,1,1.4,stop,signal_bar_close
AUD_USD,short,197,2023-12-14T02:00:00+00:00,2023-12-15T02:00:00+00:00,0.671590,0.6698,0.67789,0.352630,0.2841269841269841269841269841,6,1.6,time,signal_bar_close
AUD_USD,short,204,2023-12-15T02:00:00+00:00,2023-12-18T02:00:00+00:00,0.669590,0.67136,0.67566,-0.361080,-0.2915980230642504118616144975,6,1.4,time,signal_bar_close
AUD_USD,short,190,2023-12-18T02:00:00+00:00,2023-12-19T02:00:00+00:00,0.671165,0.67182,0.67769,-0.124450,-0.1003831417624521072796934866,6,1.3,time,signal_bar_close
AUD_USD,short,214,2023-12-19T02:00:00+00:00,2023-12-19T14:00:00+00:00,0.671625,0.67742,0.67742,-1.240130,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,223,2023-12-19T14:00:00+00:00,2023-12-20T14:00:00+00:00,0.676015,0.67672,0.68156,-0.157215,-0.1271415689810640216411181244,6,1.3,time,signal_bar_close
AUD_USD,short,251,2023-12-20T14:00:00+00:00,2023-12-21T14:00:00+00:00,0.676525,0.6781,0.68146,-0.395325,-0.3191489361702127659574468085,6,1.3,time,signal_bar_close
AUD_USD,short,238,2023-12-21T14:00:00+00:00,2023-12-22T14:00:00+00:00,0.677905,0.68053,0.68310,-0.624750,-0.5052935514918190567853705486,6,1.3,time,signal_bar_close
AUD_USD,short,243,2023-12-22T14:00:00+00:00,2023-12-26T14:00:00+00:00,0.680305,0.68144,0.68539,-0.275805,-0.2232055063913470993117010816,6,1.5,time,signal_bar_close
AUD_USD,short,263,2023-12-26T14:00:00+00:00,2023-12-27T14:00:00+00:00,0.681215,0.68459,0.68592,-0.887625,-0.7173219978746014877789585547,6,1.5,time,signal_bar_close
AUD_USD,short,298,2023-12-27T14:00:00+00:00,2023-12-28T14:00:00+00:00,0.684380,0.68468,0.68853,-0.089400,-0.07228915662650602409638554217,6,1.4,time,signal_bar_close
AUD_USD,short,275,2023-12-28T14:00:00+00:00,2023-12-29T14:00:00+00:00,0.684470,0.68359,0.68897,0.242000,0.1955555555555555555555555556,6,1.4,time,signal_bar_close
AUD_USD,short,253,2023-12-29T14:00:00+00:00,2024-01-02T14:00:00+00:00,0.683425,0.6774,0.68829,1.524325,1.238437821171634121274409044,6,1.1,time,signal_bar_close
AUD_USD,short,218,2024-01-02T14:00:00+00:00,2024-01-03T14:00:00+00:00,0.677190,0.67208,0.68285,1.113980,0.9028268551236749116607773852,6,1.4,time,signal_bar_close
AUD_USD,short,224,2024-01-03T14:00:00+00:00,2024-01-04T14:00:00+00:00,0.671900,0.67036,0.67741,0.344960,0.2794918330308529945553539020,6,1.2,time,signal_bar_close
AUD_USD,short,220,2024-01-04T14:00:00+00:00,2024-01-05T14:00:00+00:00,0.670165,0.6715,0.67579,-0.293700,-0.2373333333333333333333333333,6,1.3,time,signal_bar_close
AUD_USD,short,225,2024-01-05T14:00:00+00:00,2024-01-08T14:00:00+00:00,0.671305,0.67127,0.67682,0.007875,0.006346328195829555757026291931,6,1.3,time,signal_bar_close
AUD_USD,short,211,2024-01-08T14:00:00+00:00,2024-01-09T14:00:00+00:00,0.671105,0.66875,0.67697,0.496905,0.4015345268542199488491048593,6,1.1,time,signal_bar_close
AUD_USD,short,228,2024-01-09T14:00:00+00:00,2024-01-10T14:00:00+00:00,0.668540,0.66972,0.67398,-0.269040,-0.2169117647058823529411764706,6,1.4,time,signal_bar_close
AUD_USD,short,257,2024-01-10T14:00:00+00:00,2024-01-11T14:00:00+00:00,0.669555,0.66562,0.67437,1.011295,0.8172377985462097611630321911,6,1.1,time,signal_bar_close
AUD_USD,short,248,2024-01-11T14:00:00+00:00,2024-01-11T22:00:00+00:00,0.665440,0.67045,0.67045,-1.242480,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,224,2024-01-12T02:00:00+00:00,2024-01-15T02:00:00+00:00,0.669500,0.6685,0.67502,0.224000,0.1811594202898550724637681159,6,1.2,time,signal_bar_close
AUD_USD,short,231,2024-01-15T02:00:00+00:00,2024-01-16T02:00:00+00:00,0.668305,0.6613,0.67367,1.618155,1.305684995340167753960857409,6,1.3,time,signal_bar_close
AUD_USD,short,247,2024-01-16T02:00:00+00:00,2024-01-17T02:00:00+00:00,0.661105,0.65609,0.66615,1.238705,0.9940535183349851337958374628,6,1.3,time,signal_bar_close
AUD_USD,short,261,2024-01-17T02:00:00+00:00,2024-01-18T02:00:00+00:00,0.655895,0.65577,0.66068,0.032625,0.02612330198537095088819226750,6,1.3,time,signal_bar_close
AUD_USD,short,242,2024-01-18T02:00:00+00:00,2024-01-19T02:00:00+00:00,0.655560,0.65717,0.66072,-0.389620,-0.3120155038759689922480620155,6,1.4,time,signal_bar_close
AUD_USD,short,252,2024-01-19T02:00:00+00:00,2024-01-22T02:00:00+00:00,0.656975,0.65892,0.66193,-0.490140,-0.3925327951564076690211907164,6,1.3,time,signal_bar_close
AUD_USD,short,263,2024-01-22T02:00:00+00:00,2024-01-23T02:00:00+00:00,0.658725,0.6608,0.66347,-0.545725,-0.4373024236037934668071654373,6,1.3,time,signal_bar_close
AUD_USD,short,280,2024-01-23T02:00:00+00:00,2024-01-24T02:00:00+00:00,0.660620,0.65748,0.66506,0.879200,0.7072072072072072072072072072,6,1.2,time,signal_bar_close
AUD_USD,short,263,2024-01-24T02:00:00+00:00,2024-01-24T14:00:00+00:00,0.657300,0.66204,0.66204,-1.246620,-1,3,1.2,stop,signal_bar_close
AUD_USD,short,257,2024-01-24T14:00:00+00:00,2024-01-25T14:00:00+00:00,0.660590,0.65778,0.66543,0.722170,0.5805785123966942148760330579,6,1.2,time,signal_bar_close
AUD_USD,short,259,2024-01-25T14:00:00+00:00,2024-01-26T14:00:00+00:00,0.657615,0.65815,0.66241,-0.138565,-0.1115745568300312825860271116,6,1.1,time,signal_bar_close
AUD_USD,short,277,2024-01-26T14:00:00+00:00,2024-01-29T14:00:00+00:00,0.657970,0.65922,0.66247,-0.346250,-0.2777777777777777777777777778,6,1.2,time,signal_bar_close
AUD_USD,short,303,2024-01-29T14:00:00+00:00,2024-01-30T14:00:00+00:00,0.659025,0.65929,0.66314,-0.080295,-0.06439854191980558930741190765,6,1.3,time,signal_bar_close
AUD_USD,short,301,2024-01-30T14:00:00+00:00,2024-01-31T14:00:00+00:00,0.659110,0.65958,0.66325,-0.141470,-0.1135265700483091787439613527,6,1.2,time,signal_bar_close
AUD_USD,short,279,2024-01-31T14:00:00+00:00,2024-02-01T14:00:00+00:00,0.659400,0.65681,0.66386,0.722610,0.5807174887892376681614349776,6,1.2,time,signal_bar_close
AUD_USD,short,235,2024-02-01T14:00:00+00:00,2024-02-02T14:00:00+00:00,0.656600,0.65082,0.66191,1.358300,1.088512241054613935969868173,6,1.4,time,signal_bar_close
AUD_USD,short,218,2024-02-02T14:00:00+00:00,2024-02-05T14:00:00+00:00,0.650625,0.64866,0.65634,0.428370,0.3438320209973753280839895013,6,1.3,time,signal_bar_close
AUD_USD,short,228,2024-02-05T14:00:00+00:00,2024-02-06T14:00:00+00:00,0.648465,0.65225,0.65395,-0.862980,-0.6900638103919781221513217867,6,1.3,time,signal_bar_close
AUD_USD,short,243,2024-02-06T14:00:00+00:00,2024-02-07T14:00:00+00:00,0.652085,0.652,0.65721,0.020655,0.01658536585365853658536585366,6,1.1,time,signal_bar_close
AUD_USD,short,267,2024-02-07T14:00:00+00:00,2024-02-08T14:00:00+00:00,0.651820,0.64901,0.65649,0.750270,0.6017130620985010706638115632,6,1.2,time,signal_bar_close
AUD_USD,short,290,2024-02-08T14:00:00+00:00,2024-02-09T10:00:00+00:00,0.648845,0.65316,0.65316,-1.251350,-1,5,1.1,stop,signal_bar_close
AUD_USD,short,325,2024-02-09T10:00:00+00:00,2024-02-12T10:00:00+00:00,0.652110,0.65201,0.65596,0.032500,0.02597402597402597402597402597,6,1.2,time,signal_bar_close
AUD_USD,short,338,2024-02-12T10:00:00+00:00,2024-02-13T10:00:00+00:00,0.651830,0.64679,0.65553,1.703520,1.362162162162162162162162162,6,1.2,time,signal_bar_close
AUD_USD,short,359,2024-02-13T10:00:00+00:00,2024-02-14T10:00:00+00:00,0.646610,0.64745,0.65011,-0.301560,-0.24,6,1.2,time,signal_bar_close
AUD_USD,short,316,2024-02-14T10:00:00+00:00,2024-02-15T10:00:00+00:00,0.647270,0.65124,0.65124,-1.254520,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,336,2024-02-15T10:00:00+00:00,2024-02-16T10:00:00+00:00,0.651770,0.65071,0.65549,0.356160,0.2849462365591397849462365591,6,1.2,time,signal_bar_close
AUD_USD,short,331,2024-02-16T10:00:00+00:00,2024-02-16T18:00:00+00:00,0.650545,0.65432,0.65432,-1.249525,-1,2,1.1,stop,signal_bar_close
AUD_USD,short,288,2024-02-19T02:00:00+00:00,2024-02-20T02:00:00+00:00,0.654165,0.65307,0.65849,0.315360,0.2531791907514450867052023121,6,1.3,time,signal_bar_close
AUD_USD,short,367,2024-02-20T02:00:00+00:00,2024-02-20T10:00:00+00:00,0.652905,0.65631,0.65631,-1.249635,-1,2,1.1,stop,signal_bar_close
AUD_USD,short,358,2024-02-20T10:00:00+00:00,2024-02-21T10:00:00+00:00,0.657165,0.65539,0.66065,0.635450,0.5093256814921090387374461980,6,1.1,time,signal_bar_close
AUD_USD,short,353,2024-02-21T10:00:00+00:00,2024-02-22T06:00:00+00:00,0.655210,0.65875,0.65875,-1.249620,-1,5,1.2,stop,signal_bar_close
AUD_USD,short,351,2024-02-22T06:00:00+00:00,2024-02-23T06:00:00+00:00,0.658175,0.65541,0.66172,0.970515,0.7799717912552891396332863188,6,1.1,time,signal_bar_close
AUD_USD,short,321,2024-02-23T06:00:00+00:00,2024-02-26T06:00:00+00:00,0.655230,0.65472,0.65911,0.163710,0.1314432989690721649484536082,6,1.2,time,signal_bar_close
AUD_USD,short,325,2024-02-26T06:00:00+00:00,2024-02-27T06:00:00+00:00,0.654525,0.65538,0.65837,-0.277875,-0.2223667100130039011703511053,6,1.3,time,signal_bar_close
AUD_USD,short,337,2024-02-27T06:00:00+00:00,2024-02-28T06:00:00+00:00,0.655200,0.64913,0.65890,2.045590,1.640540540540540540540540541,6,1.2,time,signal_bar_close
AUD_USD,short,339,2024-02-28T06:00:00+00:00,2024-02-29T06:00:00+00:00,0.648965,0.65036,0.65265,-0.472905,-0.3785617367706919945725915875,6,1.1,time,signal_bar_close
AUD_USD,short,351,2024-02-29T06:00:00+00:00,2024-03-01T06:00:00+00:00,0.650195,0.65014,0.65376,0.019305,0.01542776998597475455820476858,6,1.1,time,signal_bar_close
AUD_USD,short,337,2024-03-01T06:00:00+00:00,2024-03-04T06:00:00+00:00,0.649975,0.65239,0.65368,-0.813855,-0.6518218623481781376518218623,6,1.1,time,signal_bar_close
AUD_USD,short,324,2024-03-04T06:00:00+00:00,2024-03-05T06:00:00+00:00,0.652195,0.64872,0.65605,1.125900,0.9014267185473411154345006485,6,1.3,time,signal_bar_close
AUD_USD,short,367,2024-03-05T06:00:00+00:00,2024-03-05T14:00:00+00:00,0.648540,0.65196,0.65196,-1.255140,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,374,2024-03-05T14:00:00+00:00,2024-03-06T10:00:00+00:00,0.650915,0.65427,0.65427,-1.254770,-1,5,1.3,stop,signal_bar_close
AUD_USD,short,357,2024-03-06T10:00:00+00:00,2024-03-06T14:00:00+00:00,0.653925,0.65742,0.65742,-1.247715,-1,1,1.3,stop,signal_bar_close
AUD_USD,short,349,2024-03-06T14:00:00+00:00,2024-03-07T10:00:00+00:00,0.657090,0.66065,0.66065,-1.242440,-1,5,1.2,stop,signal_bar_close
AUD_USD,short,312,2024-03-07T10:00:00+00:00,2024-03-08T10:00:00+00:00,0.660805,0.66477,0.66477,-1.237080,-1,6,1.1,stop,signal_bar_close
AUD_USD,short,322,2024-03-08T10:00:00+00:00,2024-03-11T09:00:00+00:00,0.664325,0.66009,0.66816,1.363670,1.104302477183833116036505867,6,1.1,time,signal_bar_close
AUD_USD,short,306,2024-03-11T09:00:00+00:00,2024-03-12T09:00:00+00:00,0.659925,0.66397,0.66397,-1.237770,-1,6,1.1,stop,signal_bar_close
AUD_USD,short,345,2024-03-12T09:00:00+00:00,2024-03-13T09:00:00+00:00,0.661105,0.66112,0.66469,-0.005175,-0.004184100418410041841004184100,6,1.1,time,signal_bar_close
AUD_USD,short,322,2024-03-13T09:00:00+00:00,2024-03-14T09:00:00+00:00,0.660940,0.66142,0.66478,-0.154560,-0.125,6,1.2,time,signal_bar_close
AUD_USD,short,349,2024-03-14T09:00:00+00:00,2024-03-15T09:00:00+00:00,0.661240,0.65648,0.66479,1.661240,1.340845070422535211267605634,6,1.2,time,signal_bar_close
AUD_USD,short,320,2024-03-15T09:00:00+00:00,2024-03-18T09:00:00+00:00,0.656315,0.65693,0.66018,-0.196800,-0.1591203104786545924967658473,6,1.1,time,signal_bar_close
AUD_USD,short,359,2024-03-18T09:00:00+00:00,2024-03-19T09:00:00+00:00,0.656765,0.65188,0.66022,1.753715,1.413892908827785817655571635,6,1.1,time,signal_bar_close
AUD_USD,short,350,2024-03-19T09:00:00+00:00,2024-03-20T09:00:00+00:00,0.651700,0.65206,0.65526,-0.126000,-0.1011235955056179775280898876,6,1.2,time,signal_bar_close
AUD_USD,short,368,2024-03-20T09:00:00+00:00,2024-03-20T17:00:00+00:00,0.651880,0.65527,0.65527,-1.247520,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,369,2024-03-20T17:00:00+00:00,2024-03-21T01:00:00+00:00,0.658515,0.66190,0.66190,-1.249065,-1,2,1.5,stop,signal_bar_close
AUD_USD,short,294,2024-03-21T01:00:00+00:00,2024-03-22T01:00:00+00:00,0.662265,0.65248,0.66646,2.876790,2.332538736591179976162097735,6,1.1,time,signal_bar_close
AUD_USD,short,300,2024-03-22T01:00:00+00:00,2024-03-25T01:00:00+00:00,0.652315,0.65274,0.65645,-0.127500,-0.1027811366384522370012091898,6,1.1,time,signal_bar_close
AUD_USD,short,298,2024-03-25T01:00:00+00:00,2024-03-26T01:00:00+00:00,0.652575,0.65388,0.65674,-0.388890,-0.3133253301320528211284513806,6,1.1,time,signal_bar_close
AUD_USD,short,338,2024-03-26T01:00:00+00:00,2024-03-27T01:00:00+00:00,0.653700,0.65296,0.65738,0.250120,0.2010869565217391304347826087,6,1.2,time,signal_bar_close
AUD_USD,short,348,2024-03-27T01:00:00+00:00,2024-03-28T01:00:00+00:00,0.652795,0.65318,0.65637,-0.133980,-0.1076923076923076923076923077,6,1.1,time,signal_bar_close
AUD_USD,short,349,2024-03-28T01:00:00+00:00,2024-03-29T01:00:00+00:00,0.653000,0.65116,0.65657,0.642160,0.5154061624649859943977591036,6,1.2,time,signal_bar_close
AUD_USD,short,323,2024-03-29T01:00:00+00:00,2024-04-01T01:00:00+00:00,0.650905,0.65245,0.65479,-0.499035,-0.3976833976833976833976833977,6,1.7,time,signal_bar_close
AUD_USD,short,338,2024-04-01T01:00:00+00:00,2024-04-02T01:00:00+00:00,0.652270,0.64904,0.65595,1.091740,0.8777173913043478260869565217,6,1.2,time,signal_bar_close
AUD_USD,short,340,2024-04-02T01:00:00+00:00,2024-04-03T01:00:00+00:00,0.648845,0.65252,0.65252,-1.249500,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,345,2024-04-03T01:00:00+00:00,2024-04-03T13:00:00+00:00,0.651785,0.65540,0.65540,-1.247175,-1,3,1.3,stop,signal_bar_close
AUD_USD,short,343,2024-04-03T13:00:00+00:00,2024-04-04T05:00:00+00:00,0.656325,0.65994,0.65994,-1.239945,-1,4,1.1,stop,signal_bar_close
AUD_USD,short,315,2024-04-04T05:00:00+00:00,2024-04-05T05:00:00+00:00,0.659605,0.65841,0.66352,0.376425,0.3052362707535121328224776501,6,1.1,time,signal_bar_close
AUD_USD,short,305,2024-04-05T05:00:00+00:00,2024-04-08T05:00:00+00:00,0.658215,0.65809,0.66228,0.038125,0.03075030750307503075030750308,6,1.3,time,signal_bar_close
AUD_USD,short,278,2024-04-08T05:00:00+00:00,2024-04-09T05:00:00+00:00,0.657910,0.66121,0.66236,-0.917400,-0.7415730337078651685393258427,6,1.2,time,signal_bar_close
AUD_USD,short,328,2024-04-09T05:00:00+00:00,2024-04-10T05:00:00+00:00,0.661015,0.6627,0.66479,-0.552680,-0.4463576158940397350993377483,6,1.3,time,signal_bar_close
AUD_USD,short,338,2024-04-10T05:00:00+00:00,2024-04-11T05:00:00+00:00,0.662520,0.65222,0.66617,3.481400,2.821917808219178082191780822,6,1.2,time,signal_bar_close
AUD_USD,short,266,2024-04-11T05:00:00+00:00,2024-04-12T05:00:00+00:00,0.652040,0.65143,0.65670,0.162260,0.1309012875536480686695278970,6,1.2,time,signal_bar_close
AUD_USD,short,261,2024-04-12T05:00:00+00:00,2024-04-15T05:00:00+00:00,0.651265,0.64828,0.65601,0.779085,0.6290832455216016859852476291,6,1.1,time,signal_bar_close
AUD_USD,short,261,2024-04-15T05:00:00+00:00,2024-04-16T05:00:00+00:00,0.648085,0.64146,0.65284,1.729125,1.393270241850683491062039958,6,1.3,time,signal_bar_close
AUD_USD,short,263,2024-04-16T05:00:00+00:00,2024-04-17T05:00:00+00:00,0.641295,0.64275,0.64603,-0.382665,-0.3072861668426610348468848997,6,1.1,time,signal_bar_close
AUD_USD,short,276,2024-04-17T05:00:00+00:00,2024-04-18T05:00:00+00:00,0.642555,0.64482,0.64707,-0.625140,-0.5016611295681063122923588040,6,1.3,time,signal_bar_close
AUD_USD,short,273,2024-04-18T05:00:00+00:00,2024-04-19T05:00:00+00:00,0.644655,0.64162,0.64921,0.828555,0.6663007683863885839736553238,6,1.1,time,signal_bar_close
AUD_USD,short,271,2024-04-19T05:00:00+00:00,2024-04-22T05:00:00+00:00,0.641455,0.64362,0.64605,-0.586715,-0.4711643090315560391730141458,6,1.1,time,signal_bar_close
AUD_USD,short,264,2024-04-22T05:00:00+00:00,2024-04-23T05:00:00+00:00,0.643440,0.6445,0.64816,-0.279840,-0.2245762711864406779661016949,6,1.2,time,signal_bar_close
AUD_USD,short,306,2024-04-23T05:00:00+00:00,2024-04-23T13:00:00+00:00,0.644335,0.64840,0.64840,-1.243890,-1,2,1.1,stop,signal_bar_close
AUD_USD,short,312,2024-04-23T13:00:00+00:00,2024-04-24T01:00:00+00:00,0.648345,0.65233,0.65233,-1.243320,-1,3,1.1,stop,signal_bar_close
AUD_USD,short,309,2024-04-24T01:00:00+00:00,2024-04-25T01:00:00+00:00,0.651670,0.65071,0.65568,0.296640,0.2394014962593516209476309227,6,1.2,time,signal_bar_close
AUD_USD,short,316,2024-04-25T01:00:00+00:00,2024-04-26T01:00:00+00:00,0.650545,0.65282,0.65447,-0.718900,-0.5796178343949044585987261146,6,1.1,time,signal_bar_close
AUD_USD,short,295,2024-04-26T01:00:00+00:00,2024-04-29T01:00:00+00:00,0.652640,0.65684,0.65684,-1.239000,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,287,2024-04-29T01:00:00+00:00,2024-04-30T01:00:00+00:00,0.657460,0.65339,0.66176,1.168090,0.9465116279069767441860465116,6,1.2,time,signal_bar_close
AUD_USD,short,279,2024-04-30T01:00:00+00:00,2024-05-01T01:00:00+00:00,0.653210,0.64719,0.65765,1.679580,1.355855855855855855855855856,6,1.2,time,signal_bar_close
AUD_USD,short,262,2024-05-01T01:00:00+00:00,2024-05-01T17:00:00+00:00,0.647010,0.65175,0.65175,-1.241880,-1,4,1.2,stop,signal_bar_close
AUD_USD,short,296,2024-05-01T17:00:00+00:00,2024-05-02T17:00:00+00:00,0.652195,0.65639,0.65639,-1.241720,-1,6,1.3,stop,signal_bar_close
AUD_USD,short,254,2024-05-02T17:00:00+00:00,2024-05-03T09:00:00+00:00,0.656385,0.66126,0.66126,-1.238250,-1,4,1.5,stop,signal_bar_close
AUD_USD,short,276,2024-05-03T09:00:00+00:00,2024-05-06T09:00:00+00:00,0.663605,0.66348,0.66806,0.034500,0.02805836139169472502805836139,6,1.1,time,signal_bar_close
AUD_USD,short,252,2024-05-06T09:00:00+00:00,2024-05-07T09:00:00+00:00,0.663300,0.66193,0.66818,0.345240,0.2807377049180327868852459016,6,1.2,time,signal_bar_close
